,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,107544.0,429.43449192888494,880.0592856801984,163.62387566526414,0.9825641857017848,134.21406122145353,527.0513650226884,PMW941_HS_003
1,3,22438.0,416.654247259114,996.5058956172813,30.0,0.9995467360229834,253.5,503.0,PMW941_HS_003
