,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,121781.0,428.61066176168697,853.5607460374649,193.33517653857857,0.974010166035793,133.8880777789639,496.7767467831599,PMW941_HS_005
1,3,22438.0,416.91919957215435,996.5058956172813,30.0,0.9995467360229834,259.5,503.0,PMW941_HS_005
