,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,110372.0,418.73103685717393,814.2073602781905,179.5514791369266,0.9753817665566332,117.73403580618273,465.172724966477,PMW949_HS_003
1,3,22438.0,415.82409305642216,996.5058956172813,30.0,0.9995467360229834,253.5,503.0,PMW949_HS_003
