,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,126416.0,429.1377357296545,909.0221772449357,190.53925964900583,0.9777852797205333,119.74553853942538,495.42250189849386,PMW948_NHS_001
1,3,22438.0,416.6741242534985,996.5058956172813,30.0,0.9995467360229834,256.5,482.0,PMW948_NHS_001
