,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,101432.0,430.82376370376215,817.3180337664892,168.6976587457168,0.9784668698527347,119.87296908273524,458.92448142598,PMW948_HS_003
1,3,22438.0,417.5517425795525,996.5058956172813,30.0,0.9995467360229834,253.5,503.0,PMW948_HS_003
