,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,110447.0,432.6924226099396,842.5299421983494,176.49503071004878,0.9778124592528861,113.65128975888888,490.3913732378426,PMW941_NHS_007
1,3,22438.0,417.7515821374454,996.5058956172813,30.0,0.9995467360229834,253.5,503.0,PMW941_NHS_007
