,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,238362.0,417.8518975340029,1134.0166653561716,327.59280275067306,0.9573658285518699,138.84331814634882,476.2616146869048,PMW947_NHS_001
