,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
18,21,419.0,429.7875894988067,25.097781515889306,21.300479115461165,0.528875084411912,95.81384248210024,736.0334128878281,PMW941_NHS_004
19,22,188.0,435.781914893617,16.671180894355384,14.383457851788972,0.5055901450414938,90.68617021276596,520.718085106383,PMW941_NHS_004
20,23,333.0,428.73273273273276,22.651095797511037,18.72152694167808,0.5629110334841901,209.96996996996998,172.36636636636638,PMW941_NHS_004
21,24,183.0,446.72131147540983,16.941198160288348,13.803521527063923,0.5797559816837486,89.63387978142076,484.26229508196724,PMW941_NHS_004
22,25,297.0,431.47474747474746,20.451268043282184,18.500842728948236,0.4261965403115532,122.65656565656566,714.7946127946128,PMW941_NHS_004
23,27,159.0,439.45911949685535,17.05161365693358,11.955137662061972,0.7130484713349271,128.25786163522014,511.7798742138365,PMW941_NHS_004
24,28,214.0,443.3551401869159,19.777593099856176,13.830093169831063,0.7148469893257852,97.78971962616822,558.6822429906542,PMW941_NHS_004
25,29,325.0,440.15384615384613,22.192497294540743,18.685511868092625,0.5395176703220987,119.35076923076923,300.66769230769233,PMW941_NHS_004
26,30,285.0,433.3228070175439,22.700177401144856,16.06663393150038,0.7064372298065886,36.4140350877193,813.3368421052631,PMW941_NHS_004
27,31,291.0,436.89690721649487,20.83462299827611,17.784840558660328,0.5208970547680446,132.8556701030928,611.3230240549829,PMW941_NHS_004
28,32,185.0,446.8864864864865,16.980693221971578,14.000935557623448,0.5658315764444475,88.18378378378378,678.7891891891892,PMW941_NHS_004
29,33,244.0,427.4385245901639,20.651757297489198,15.290001521913384,0.6721963724268109,162.04508196721312,728.2950819672132,PMW941_NHS_004
30,34,702.0,434.2079772079772,42.096569099062116,21.504230601920018,0.8596811823276153,152.519943019943,203.9059829059829,PMW941_NHS_004
31,35,201.0,439.4726368159204,20.099224368651942,12.757510824197345,0.7727368500194738,106.68656716417911,474.32835820895525,PMW941_NHS_004
32,36,270.0,431.63703703703703,20.70581196648239,16.765743240879598,0.5868275463868529,158.57407407407408,337.9185185185185,PMW941_NHS_004
33,38,350.0,431.02,22.587765656569562,20.038449413285313,0.461505593529244,89.42285714285714,258.16,PMW941_NHS_004
34,39,319.0,429.48275862068965,25.277353815910732,16.07148029356716,0.7718493251015566,115.0909090909091,178.29467084639498,PMW941_NHS_004
35,40,159.0,429.50943396226415,15.206798943795551,13.338689019881171,0.48021104580736756,65.14465408805032,468.74213836477986,PMW941_NHS_004
36,41,200.0,429.32,17.631894912576918,14.626642874967729,0.5584236465807746,53.81,411.85,PMW941_NHS_004
37,42,160.0,437.175,15.55416355799028,13.142935212930446,0.534800131032438,113.58125,501.61875,PMW941_NHS_004
38,43,166.0,434.69879518072287,15.285349299168615,13.844149049084782,0.4238901252277482,148.72289156626505,725.1024096385543,PMW941_NHS_004
39,44,125.0,428.048,13.2984226561857,11.986844240977144,0.43304274769053763,77.672,269.944,PMW941_NHS_004
40,45,200.0,436.86,17.314791014695782,14.729087280527953,0.5257080944661597,41.885,778.005,PMW941_NHS_004
41,46,216.0,441.09722222222223,18.31610199234848,15.098686671985169,0.5660957167353311,102.53703703703704,382.8796296296296,PMW941_NHS_004
42,47,220.0,427.4045454545454,17.97102043343323,15.623296171384935,0.4941783459977794,22.44090909090909,527.2272727272727,PMW941_NHS_004
43,48,339.0,439.8259587020649,21.82858122383998,19.823411437001948,0.4186662559070835,106.00294985250737,629.7315634218289,PMW941_NHS_004
44,50,133.0,437.54887218045116,15.270961729492955,11.087278844029044,0.6876559406749057,75.75187969924812,391.796992481203,PMW941_NHS_004
45,51,196.0,435.9642857142857,17.89406741663194,13.959309664143264,0.6256445590258373,96.75510204081633,503.80102040816325,PMW941_NHS_004
46,52,302.0,425.5629139072848,21.555026958861514,17.892546926122957,0.5576339562839664,48.61258278145695,362.37417218543044,PMW941_NHS_004
47,53,405.0,444.4962962962963,27.935343224671627,18.851071096854636,0.7379907821153001,88.07407407407408,653.5333333333333,PMW941_NHS_004
48,54,280.0,441.9357142857143,20.486862935961778,17.405683979614754,0.5274240121953485,141.13571428571427,654.3785714285714,PMW941_NHS_004
49,55,246.0,438.4593495934959,20.7078375559796,15.130142202364562,0.6827542393547271,83.23983739837398,838.869918699187,PMW941_NHS_004
50,56,137.0,430.6131386861314,13.589574799604582,12.867298457755066,0.321673352164685,69.05839416058394,433.2189781021898,PMW941_NHS_004
51,57,101.0,429.36633663366337,13.133417158056416,9.864088269643993,0.6602249494411013,163.8019801980198,118.00990099009901,PMW941_NHS_004
52,58,375.0,435.06933333333336,23.271605856469463,20.74727861070036,0.45296640265545063,29.512,672.6773333333333,PMW941_NHS_004
53,61,203.0,435.1576354679803,17.006620296719497,15.24538260608645,0.44316894034758336,44.576354679802954,761.1034482758621,PMW941_NHS_004
54,62,195.0,430.3333333333333,16.528350671980384,15.067773305116049,0.41100742671435325,157.94871794871796,773.9948717948718,PMW941_NHS_004
55,63,203.0,430.35960591133005,17.295352729763927,14.980838808589555,0.49973712851458457,99.42857142857143,803.3300492610838,PMW941_NHS_004
56,64,157.0,439.5350318471338,14.858058165422664,13.635513291768786,0.39723160442638156,85.87898089171975,470.88535031847135,PMW941_NHS_004
57,65,330.0,447.6636363636364,24.86047557296571,17.060704704419777,0.7273580351370779,83.88484848484849,588.939393939394,PMW941_NHS_004
58,66,118.0,439.39830508474574,13.546567898267897,11.170757163913986,0.5656885346241376,120.77118644067797,437.26271186440675,PMW941_NHS_004
59,67,185.0,431.4972972972973,17.311239883741397,13.677240936442816,0.6130054942728611,87.92432432432433,286.25405405405405,PMW941_NHS_004
60,69,271.0,437.81180811808116,20.46702312412223,16.970660606785337,0.5589951414315345,116.69741697416974,280.29151291512915,PMW941_NHS_004
61,70,322.0,425.9223602484472,21.593824257432235,19.021891766512685,0.47331174005910515,161.027950310559,444.80124223602485,PMW941_NHS_004
62,71,304.0,438.80592105263156,24.442441021709364,15.949509345694725,0.7577599561376253,82.29276315789474,697.6447368421053,PMW941_NHS_004
63,72,419.0,424.7541766109785,26.81673110539186,20.250601208225525,0.6555543291961728,38.4582338902148,509.96658711217185,PMW941_NHS_004
64,73,185.0,441.8918918918919,16.638709788695046,14.251743649451715,0.5160783304666013,106.71891891891892,578.1243243243243,PMW941_NHS_004
65,74,563.0,428.5133214920071,28.48485081859226,25.340308089736332,0.45672781502795307,189.99644760213144,284.6269982238011,PMW941_NHS_004
66,75,143.0,428.26573426573424,14.148109666610479,12.989430908331554,0.3963404042534642,57.71328671328671,321.4965034965035,PMW941_NHS_004
67,76,368.0,423.29891304347825,24.159485824161155,19.500121440789535,0.5903581498364497,37.067934782608695,473.67119565217394,PMW941_NHS_004
68,77,226.0,445.23893805309734,18.53979541657777,15.771014095179543,0.5257204526050192,85.39380530973452,606.4778761061947,PMW941_NHS_004
69,78,98.0,435.2755102040816,12.54003953261638,9.975407658745214,0.6059738744592156,97.08163265306122,432.8061224489796,PMW941_NHS_004
70,79,211.0,440.6350710900474,24.650418714882058,12.668202685508502,0.8578415308004234,67.48341232227489,698.6919431279621,PMW941_NHS_004
71,80,407.0,443.3292383292383,25.866971950189583,20.45983325808398,0.6118632063423055,119.76167076167076,642.8255528255528,PMW941_NHS_004
72,81,607.0,434.7248764415157,30.73279547466374,25.216624949403112,0.5716294192990082,87.24546952224053,351.2619439868204,PMW941_NHS_004
73,82,310.0,446.98387096774195,22.244575823002734,17.93281691249931,0.5916896618216934,80.93548387096774,635.4677419354839,PMW941_NHS_004
74,83,176.0,427.1136363636364,18.402758177276837,12.19220892253816,0.7490435716125207,233.42045454545453,65.44886363636364,PMW941_NHS_004
75,84,234.0,434.1880341880342,23.93800086992525,12.465187914131597,0.8537226271083116,64.45726495726495,489.9316239316239,PMW941_NHS_004
76,87,110.0,434.0,15.524077973818551,9.024266354008565,0.8136838059224814,129.48181818181817,373.54545454545456,PMW941_NHS_004
77,88,184.0,439.3152173913044,17.290697009781937,13.57617454411963,0.6192775003133544,67.21195652173913,790.9945652173913,PMW941_NHS_004
78,90,274.0,435.8905109489051,27.013745194491214,13.070341998106402,0.8751562384045115,108.72627737226277,355.0875912408759,PMW941_NHS_004
79,91,210.0,433.4428571428571,19.742934047555554,13.684416948193748,0.7208127417743079,136.68571428571428,402.7761904761905,PMW941_NHS_004
80,92,195.0,431.5025641025641,21.134747758727876,11.829849667593114,0.8286719333205519,167.89743589743588,385.2205128205128,PMW941_NHS_004
81,93,195.0,424.374358974359,18.39370015289799,13.60279778712033,0.6731173441257735,176.95384615384614,328.7128205128205,PMW941_NHS_004
82,94,155.0,435.40645161290325,16.309806490818335,12.140274215094982,0.6677849284171169,76.16774193548387,487.10967741935485,PMW941_NHS_004
83,95,437.0,431.15560640732264,26.101381541373208,21.359292144856983,0.5747623643983483,105.78718535469108,221.07093821510298,PMW941_NHS_004
84,96,394.0,441.02284263959393,25.63218431681239,19.61959512341993,0.6435213788403242,107.75634517766497,692.3629441624365,PMW941_NHS_004
85,97,341.0,430.4076246334311,23.275923194428547,18.795774781083395,0.589840114411197,142.10850439882697,340.9736070381232,PMW941_NHS_004
86,98,118.0,433.135593220339,15.202385285279563,9.951524615178279,0.7559729618520099,68.13559322033899,339.99152542372883,PMW941_NHS_004
87,99,125.0,432.304,13.743903235221264,11.580302062592082,0.538575295062377,76.648,320.448,PMW941_NHS_004
88,100,203.0,425.5960591133005,17.27810144496997,15.342709352358847,0.4598708029962153,162.807881773399,400.64039408866995,PMW941_NHS_004
89,102,202.0,431.029702970297,17.30036760311202,14.857150607215688,0.5123502486357137,142.97524752475246,705.9554455445544,PMW941_NHS_004
90,103,477.0,427.27672955974845,31.34537180683689,19.465376251378053,0.783813082347753,25.343815513626833,725.3962264150944,PMW941_NHS_004
91,106,139.0,430.33093525179856,14.162693109920552,12.601453247615716,0.45642105361028035,70.86330935251799,448.6906474820144,PMW941_NHS_004
92,107,252.0,433.8968253968254,19.38969072284981,16.651946167272598,0.5123041023718675,52.11507936507937,794.063492063492,PMW941_NHS_004
93,108,179.0,432.67597765363126,18.532964609242732,12.282136344219598,0.7488687097158315,117.62569832402235,522.1620111731844,PMW941_NHS_004
94,110,213.0,429.19718309859155,26.80382546542484,10.209196370663102,0.9246220910130181,149.28169014084506,174.54929577464787,PMW941_NHS_004
95,111,203.0,434.2857142857143,19.20733601603068,13.541648212980768,0.7091826512767015,79.54187192118226,305.1871921182266,PMW941_NHS_004
96,112,426.0,429.15962441314554,27.67183604014737,19.637951896667943,0.7045313243722232,149.08920187793427,368.36619718309856,PMW941_NHS_004
97,113,253.0,430.60474308300394,19.36090166263913,16.674131965368545,0.5082204161387713,189.52569169960475,242.66403162055337,PMW941_NHS_004
98,114,391.0,424.48849104859335,27.705111757207835,18.11566253125387,0.7566031367858325,186.52685421994886,789.7468030690537,PMW941_NHS_004
99,115,194.0,427.95360824742266,18.57491900242285,13.337095358855102,0.6960262462151915,122.94845360824742,157.96391752577318,PMW941_NHS_004
100,116,154.0,424.7792207792208,14.399664882665856,13.695282623081809,0.30893415971890886,161.04545454545453,824.1038961038961,PMW941_NHS_004
101,117,259.0,426.9227799227799,30.25422628483502,11.26137963134083,0.9281425230871865,185.12741312741312,189.58687258687257,PMW941_NHS_004
102,118,256.0,435.79296875,19.91077749345049,16.44676996679532,0.563635688691908,136.5625,458.51171875,PMW941_NHS_004
103,119,136.0,429.18382352941177,15.298457570701414,11.345376881368285,0.6708393917613416,159.75735294117646,134.26470588235293,PMW941_NHS_004
104,120,304.0,424.30263157894734,24.093039805157172,16.064754377957982,0.7452547089620838,154.4046052631579,793.2796052631579,PMW941_NHS_004
105,121,140.0,430.45,15.91422658088559,11.804817612434626,0.6706458948734839,42.135714285714286,749.4857142857143,PMW941_NHS_004
106,122,193.0,433.22279792746116,20.309236899129502,12.283171484328864,0.7963719755352346,29.575129533678755,780.4766839378239,PMW941_NHS_004
107,123,604.0,435.2168874172185,29.90469829595494,25.741508339103426,0.508969162952838,104.14900662251655,833.9983443708609,PMW941_NHS_004
108,124,257.0,425.8832684824903,21.331591149698543,15.934731356990115,0.6648223108580551,171.43579766536965,774.2217898832685,PMW941_NHS_004
109,125,197.0,435.7664974619289,19.418732672780735,12.976882786219285,0.743922226752582,96.39593908629442,708.5177664974619,PMW941_NHS_004
110,126,276.0,445.1992753623188,20.734138839280174,17.042385179328477,0.5695624530131067,60.93115942028985,677.322463768116,PMW941_NHS_004
111,127,287.0,443.79094076655053,22.177771673623088,16.55681758602905,0.6653292066477535,46.271777003484324,685.2891986062717,PMW941_NHS_004
112,128,233.0,443.6652360515021,19.87321459678973,14.989809354690896,0.6565620666846516,62.776824034334766,752.8884120171674,PMW941_NHS_004
113,129,152.0,444.85526315789474,16.772720559556184,11.61590752523966,0.7213721708183738,62.57236842105263,592.6776315789474,PMW941_NHS_004
114,131,152.0,436.07894736842104,15.304331845908104,12.679694659857569,0.5599836752838704,150.80263157894737,668.2236842105264,PMW941_NHS_004
115,132,167.0,426.3952095808383,18.06989504122212,12.057431341656013,0.7448192625832701,58.73053892215569,395.1796407185629,PMW941_NHS_004
116,133,150.0,424.49333333333334,15.623705473763895,12.399946439945799,0.6083585381810017,233.36666666666667,86.37333333333333,PMW941_NHS_004
117,134,221.0,432.3122171945701,17.788547120187292,16.228606759244673,0.40950810920294994,57.88235294117647,454.0452488687783,PMW941_NHS_004
118,135,225.0,430.3688888888889,23.793729489106564,12.092061163096231,0.8612369057655707,173.59555555555556,700.28,PMW941_NHS_004
119,136,281.0,427.4982206405694,21.42944987458892,16.718605628397672,0.6255680410710489,156.864768683274,294.83274021352315,PMW941_NHS_004
120,137,218.0,426.10550458715596,17.489485843835585,16.145857434329958,0.3843797313401831,55.54587155963303,334.72477064220186,PMW941_NHS_004
121,138,285.0,430.63859649122804,22.200324403268716,16.47557789192406,0.6702534176183452,84.76491228070175,376.70877192982454,PMW941_NHS_004
122,139,141.0,428.92198581560285,14.818318584753122,12.20876824325682,0.5667395623968114,137.89361702127658,443.8156028368794,PMW941_NHS_004
123,140,274.0,446.85036496350364,22.783136408733093,15.414846438907583,0.7363597788198506,105.46715328467154,613.3248175182482,PMW941_NHS_004
124,141,218.0,423.2889908256881,18.770222148066356,15.79213129892663,0.5405068621788756,43.8348623853211,377.60091743119267,PMW941_NHS_004
125,142,577.0,426.18717504332756,30.95210722442968,24.017135348961325,0.6308004686052929,207.16117850953205,202.86655112651647,PMW941_NHS_004
126,143,165.0,428.1757575757576,18.58110300509608,11.316642364298211,0.7931392021235502,41.04242424242424,574.0969696969697,PMW941_NHS_004
127,144,264.0,434.7310606060606,20.7113122174357,16.280907425546285,0.618115001592277,35.96212121212121,835.1098484848485,PMW941_NHS_004
128,145,230.0,446.7217391304348,21.278277232788486,13.775004871666109,0.7621724328076471,56.52608695652174,611.8652173913043,PMW941_NHS_004
129,146,160.0,444.54375,15.524829904596709,13.142641722018434,0.5322992791234005,119.0,589.24375,PMW941_NHS_004
130,147,190.0,447.8421052631579,18.190256948811335,13.378954958917033,0.677523471150578,62.77368421052632,653.2105263157895,PMW941_NHS_004
131,149,220.0,426.95,22.034336788644946,12.965207184071149,0.8085632788328179,139.6590909090909,272.4227272727273,PMW941_NHS_004
132,150,185.0,433.8324324324324,19.904266663449018,11.886083679867157,0.8021202068763486,125.18378378378378,490.9135135135135,PMW941_NHS_004
133,151,258.0,436.4651162790698,20.73042990991114,16.0211502345511,0.634610043624152,144.13953488372093,682.3953488372093,PMW941_NHS_004
134,152,222.0,425.47747747747746,27.908740816637,10.130838064335949,0.931789625730292,199.5810810810811,135.53603603603602,PMW941_NHS_004
135,153,139.0,426.978417266187,16.579071212492728,10.712792353655985,0.7631989261769253,165.06474820143885,53.71223021582734,PMW941_NHS_004
136,155,164.0,431.5670731707317,16.859811246762554,12.661715647148688,0.6603023788793844,126.79878048780488,383.9451219512195,PMW941_NHS_004
137,157,177.0,430.07909604519773,18.99345198460688,12.498841699525203,0.7529650031003036,137.38418079096044,290.7005649717514,PMW941_NHS_004
138,158,156.0,444.30128205128204,16.469900905861113,12.106505656340296,0.677992826895698,135.2948717948718,588.6025641025641,PMW941_NHS_004
139,159,146.0,431.13013698630135,14.585370248896943,12.956077975232416,0.4592777724472971,149.52739726027397,391.3835616438356,PMW941_NHS_004
140,160,152.0,425.13157894736844,15.799974206799567,12.299359738113019,0.6277168353955251,132.3421052631579,198.30921052631578,PMW941_NHS_004
141,161,121.0,429.9834710743802,15.378877830247095,10.698834052761192,0.7183482733677842,59.33057851239669,861.0661157024794,PMW941_NHS_004
142,162,232.0,445.625,20.058675075319453,14.806361115760236,0.6746338929552297,66.65517241379311,620.9525862068965,PMW941_NHS_004
143,163,442.0,430.1221719457014,27.436670615986266,21.45215069878934,0.6234304811439121,146.62217194570135,841.1696832579186,PMW941_NHS_004
144,164,99.0,432.55555555555554,13.519222172711833,9.393947120184945,0.7191464350657006,126.15151515151516,568.2424242424242,PMW941_NHS_004
145,165,286.0,440.993006993007,19.829578678876533,18.386661988446875,0.3744821515493837,116.77972027972028,452.6958041958042,PMW941_NHS_004
146,166,105.0,436.23809523809524,12.175802431145101,11.719990607032198,0.2710540651886015,138.8761904761905,390.8285714285714,PMW941_NHS_004
147,167,123.0,432.7235772357724,17.357419361884897,9.252871122154025,0.8460656383449554,118.99186991869918,324.390243902439,PMW941_NHS_004
148,168,583.0,428.25728987993136,30.375920319316528,24.725698128987528,0.580878758957665,129.36020583190395,227.6089193825043,PMW941_NHS_004
149,169,87.0,421.48275862068965,11.2810350515707,9.815982935426877,0.4928197737214553,156.80459770114942,69.63218390804597,PMW941_NHS_004
150,170,310.0,436.2225806451613,22.787412816724455,17.402842778902407,0.6455663415649058,35.37096774193548,638.2387096774194,PMW941_NHS_004
151,172,150.0,425.0466666666667,15.631613882094804,12.229408212128616,0.6228378335220554,153.60666666666665,525.5533333333333,PMW941_NHS_004
152,173,124.0,422.71774193548384,15.6702269966538,10.098766701485498,0.7646416704560917,28.31451612903226,558.5483870967741,PMW941_NHS_004
153,174,276.0,427.6304347826087,23.596522445474793,15.090498238687829,0.768772689608879,143.19565217391303,103.8876811594203,PMW941_NHS_004
154,175,201.0,434.1741293532338,20.12854047074671,12.913665303263583,0.7670729025777654,149.40298507462686,563.2786069651742,PMW941_NHS_004
155,176,269.0,435.62453531598516,21.383399510076842,16.127086911072713,0.6566594379189941,149.12267657992564,594.4869888475837,PMW941_NHS_004
156,177,135.0,425.43703703703704,15.800814415086837,10.944814703567616,0.7212507253258428,25.42962962962963,546.3925925925926,PMW941_NHS_004
157,178,178.0,421.9157303370786,18.366384698165536,12.4082386661668,0.7372728956769795,180.6011235955056,160.84831460674158,PMW941_NHS_004
158,179,357.0,435.73949579831935,30.399934746347885,15.334385841867501,0.8634574565038112,61.88515406162465,736.1624649859943,PMW941_NHS_004
159,180,369.0,432.25474254742545,27.512772036262028,17.22990764770808,0.77962130703825,37.56910569105691,607.10027100271,PMW941_NHS_004
160,181,216.0,427.6759259259259,18.77285007275329,14.694109800683446,0.6223589583885123,139.16203703703704,501.18981481481484,PMW941_NHS_004
161,182,277.0,428.3574007220217,20.223102115817703,17.663420190027068,0.4869536182985524,150.05415162454872,542.8158844765343,PMW941_NHS_004
162,183,159.0,445.39622641509436,15.74418298660193,12.929917420572007,0.5705678682943444,51.9622641509434,629.7358490566038,PMW941_NHS_004
163,184,98.0,425.5408163265306,13.249377568604125,9.910008229014265,0.6637434830588061,168.5408163265306,125.46938775510205,PMW941_NHS_004
164,185,100.0,427.68,15.229418456078445,8.9161882825374,0.8107025767183673,110.27,324.25,PMW941_NHS_004
165,186,138.0,431.28985507246375,17.57989912110309,11.055143961679194,0.7775255185006341,47.45652173913044,831.4130434782609,PMW941_NHS_004
166,187,215.0,441.7674418604651,22.23266956804028,13.977018121585973,0.7776719785626147,102.30697674418604,600.5395348837209,PMW941_NHS_004
167,188,168.0,429.5,18.271980316623416,11.83888135450981,0.7617037422756313,126.94047619047619,265.86309523809524,PMW941_NHS_004
168,189,109.0,425.8165137614679,12.637151495742854,11.02522087069549,0.4887121357098004,94.5137614678899,299.25688073394497,PMW941_NHS_004
169,190,113.0,431.9380530973451,19.469783343077367,8.117122298416072,0.9089483625463264,128.58407079646017,440.60176991150445,PMW941_NHS_004
170,191,458.0,432.5764192139738,26.08762352617728,22.498587030923254,0.5061869363674615,73.44978165938865,546.1659388646289,PMW941_NHS_004
171,192,311.0,438.43086816720256,25.62476815795799,15.528064394537541,0.7954808496221979,142.17363344051446,637.6430868167203,PMW941_NHS_004
172,193,284.0,425.10915492957747,21.942517658337092,16.921725797193435,0.636611913078619,152.15845070422534,505.86619718309856,PMW941_NHS_004
173,194,168.0,435.9702380952381,17.699885632990274,12.085452117626986,0.7306069111260961,143.41666666666666,576.9345238095239,PMW941_NHS_004
174,195,170.0,433.02941176470586,22.57709343014766,11.577115043516342,0.8585191722958454,125.80588235294118,671.1,PMW941_NHS_004
175,196,154.0,430.9220779220779,15.465006122264311,13.105989621098024,0.5308576514069637,35.798701298701296,694.487012987013,PMW941_NHS_004
176,197,230.0,433.68260869565216,25.42815857203188,13.691681247330898,0.8426602442369323,142.49565217391304,625.0652173913044,PMW941_NHS_004
177,198,85.0,422.9529411764706,14.309564854478884,8.438162243591027,0.807631981359617,171.88235294117646,162.90588235294118,PMW941_NHS_004
178,199,233.0,430.79828326180257,25.071897663387112,12.598995717326204,0.8645686976882404,175.58369098712447,295.2274678111588,PMW941_NHS_004
179,200,142.0,437.80281690140845,17.84809395826797,10.80896658707594,0.7957623526799678,74.24647887323944,747.612676056338,PMW941_NHS_004
180,202,464.0,426.42672413793105,35.36411685585575,17.322297271517176,0.8718196862619881,91.28017241379311,211.16594827586206,PMW941_NHS_004
181,203,157.0,422.5031847133758,16.363067038384276,12.241248084571875,0.6635834151847239,192.0700636942675,221.87261146496814,PMW941_NHS_004
182,204,431.0,430.8955916473318,29.95087785182044,18.64914892030856,0.7824942260678843,174.22969837587007,247.4524361948956,PMW941_NHS_004
183,205,485.0,427.1546391752577,29.96883526990432,20.74096068497672,0.7218166717307777,167.79175257731958,617.7340206185567,PMW941_NHS_004
184,206,56.0,431.80357142857144,11.41372903867181,6.824868515078247,0.8015314929440897,87.21428571428571,394.1607142857143,PMW941_NHS_004
185,207,51.0,427.27450980392155,11.361230027475894,5.9508850441530114,0.8518481630271898,149.6078431372549,493.27450980392155,PMW941_NHS_004
186,208,469.0,424.9765458422175,30.579584014904558,19.604894585483866,0.767448522736142,158.95309168443498,268.02132196162046,PMW941_NHS_004
187,209,51.0,424.6078431372549,9.172442080324506,7.178513119873531,0.6225029686264912,158.4313725490196,159.9607843137255,PMW941_NHS_004
188,211,86.0,424.90697674418607,11.048525524330884,9.932730060965449,0.43792900399954193,87.13953488372093,314.6279069767442,PMW941_NHS_004
189,212,169.0,441.5443786982249,15.44765948504399,14.193532612618373,0.3946897810113261,64.66272189349112,636.5976331360947,PMW941_NHS_004
190,213,76.0,423.42105263157896,11.19359280579435,8.867125676971046,0.6103124054598362,17.342105263157894,541.078947368421,PMW941_NHS_004
191,214,199.0,436.65829145728645,23.64969424949068,13.747092806403183,0.813703652266073,148.8140703517588,692.8090452261307,PMW941_NHS_004
192,215,52.0,425.8076923076923,9.800534478624616,7.6994080863424585,0.618720691026231,172.3846153846154,218.59615384615384,PMW941_NHS_004
193,216,207.0,439.7294685990338,21.00474923769956,12.684399889549427,0.7970733719255072,38.7487922705314,654.2125603864735,PMW941_NHS_004
194,218,132.0,426.7651515151515,17.519031194874866,10.131730226352968,0.8158049913132326,85.12121212121212,332.469696969697,PMW941_NHS_004
195,219,125.0,428.128,20.851688678175712,10.407605260982903,0.8665298263622592,157.984,382.464,PMW941_NHS_004
196,220,82.0,433.8536585365854,10.788431021350558,9.714055756405171,0.4350337808128781,66.5,581.170731707317,PMW941_NHS_004
197,221,67.0,430.76119402985074,11.455110039080527,8.552687570896131,0.6652435784860944,155.28358208955223,553.7611940298508,PMW941_NHS_004
198,222,103.0,443.13592233009706,16.01754587482028,9.602330089167703,0.8003835782248232,115.18446601941747,598.4757281553398,PMW941_NHS_004
199,223,75.0,423.88,12.20791012555671,8.674427123556086,0.7036387242704251,28.453333333333333,536.48,PMW941_NHS_004
200,224,46.0,422.17391304347825,8.679523964153285,6.7882142286122535,0.6231589383623009,173.80434782608697,110.21739130434783,PMW941_NHS_004
