,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,493125.0,122.66857693282637,1689.0849185300006,391.24549461281765,0.9728035708766432,316.4731376425855,974.7304273764258,PMW948_HS_005
1,3,89752.0,109.82829351992156,1993.012794740666,60.03332407921454,0.9995462327390843,31.5,894.5,PMW948_HS_005
