,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,1047888.0,110.60956800726795,2254.5556984877817,635.4669312431348,0.9594558223071764,271.8850268349289,970.0034755622738,PMW949_HS_001
