,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,941634.0,111.7064836231487,2298.6256036694876,654.845403735732,0.9585615148207814,277.1917942640134,987.5849353358099,PMW941_NHS_001
