,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,833040.0,115.01126716604244,2304.3672748448294,675.5683728355293,0.9560607248700006,279.8617185249208,948.8336538461539,PMW948_NHS_003
