,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,1060301.0,111.81120738356373,2244.846450071626,632.4085466824833,0.959497915534231,273.8254401344524,969.976265230345,PMW949_HS_006
