,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,864244.0,112.74000050911548,2327.0719871034403,666.5719559046344,0.9580974810806604,288.1624703208816,950.5613137030746,PMW941_NHS_009
