,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,853696.0,113.96304539320789,2310.0004452181997,667.509191718288,0.9573396735353258,288.5330199508959,930.7849000112452,PMW941_HS_007
