,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,894871.0,114.97711290230659,2315.856629090377,656.1226494817051,0.9590261774980318,261.92215637784665,942.9361852155226,PMW947_NHS_004
