,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,832197.0,116.70835631467068,2332.6827635606355,677.5389199158267,0.9568887111782058,289.20054746652534,929.5193565946524,PMW941_HS_004
