,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,394710.0,112.44951483367535,1617.4352552059497,327.4300935208455,0.9792951150744795,327.7782574548403,887.7328291657166,PMW947_HS_001
1,3,89752.0,109.66814109991978,1993.012794740666,60.03332407921454,0.9995462327390843,131.5,954.5,PMW947_HS_001
