,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,929481.0,116.12806178932114,2308.6987915465743,663.9254197276852,0.957757944046588,269.494580308796,950.9245062567175,PMW949_NHS_004
