,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,1044252.0,111.05893500802489,2242.5698444000545,634.6123616709186,0.959124501416942,271.744314590731,964.1106246384973,PMW949_HS_003
