,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,1058509.0,109.784689596404,2245.436201546956,633.1145110586483,0.959427297072305,274.4762680336209,977.4264063886089,PMW947_HS_005
