,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,499655.0,112.43996557624762,1727.1571745347385,393.06743288768166,0.97375925117533,293.36879847094497,1024.6172519038137,PMW949_NHS_006
1,3,89752.0,109.03141991264819,1993.012794740666,60.03332407921454,0.9995462327390843,520.5,875.5,PMW949_NHS_006
