,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,905190.0,112.00917707884533,2312.440145601306,672.9622948698758,0.9567175003794771,277.66696384184536,951.0123068085153,PMW947_NHS_003
