,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,2,448919.0,117.87678178023206,1561.0988044192736,383.1131560303304,0.9694187465685868,233.91649941303442,1019.8667554725909,PMW941_NHS_005
1,3,89752.0,109.2218000713076,1993.012794740666,60.03332407921454,0.9995462327390843,519.5,962.5,PMW941_NHS_005
