,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
78,96,652.0,124.31901840490798,32.873592036494756,25.37542022704685,0.6357330871495495,414.94325153374234,1163.2147239263804,PMW947_NHS_004
79,99,419.0,122.49164677804296,28.951753595518017,21.056389293318617,0.6863277776164628,323.0167064439141,1314.5298329355608,PMW947_NHS_004
80,100,326.0,116.6840490797546,22.029868380280384,18.882099201936345,0.5151274821241212,328.82515337423314,842.1503067484663,PMW947_NHS_004
81,101,460.0,123.22391304347826,30.908385654139746,19.230462174919705,0.7828772358879011,281.6978260869565,1371.2521739130434,PMW947_NHS_004
82,103,800.0,115.30625,35.86971893815968,28.609310779839284,0.6032006364923924,364.8625,415.9775,PMW947_NHS_004
83,104,717.0,115.64853556485356,43.42175294418358,21.627210998731464,0.8671349938337196,304.557880055788,318.83403068340306,PMW947_NHS_004
84,105,829.0,118.07478890229191,38.565918006606765,27.577825522639156,0.6990397386009207,198.26296743063932,1412.4125452352232,PMW947_NHS_004
85,106,1047.0,115.0945558739255,42.83942423626334,31.17935924179448,0.6857689728742146,250.4202483285578,526.585482330468,PMW947_NHS_004
86,107,1260.0,118.74365079365079,46.55984740390607,34.58931905506358,0.6694022119365789,296.7761904761905,767.4111111111112,PMW947_NHS_004
87,108,1483.0,119.41942009440324,44.916021758730274,42.155553922701316,0.3451662020579472,325.71881321645316,1459.7545515846257,PMW947_NHS_004
88,109,455.0,123.07912087912088,29.168325620896884,20.183848122824404,0.721918308667115,438.2857142857143,982.6417582417582,PMW947_NHS_004
89,110,1219.0,122.5709598031173,43.95087494938353,35.37760377507292,0.5933628037965039,374.1287940935193,1207.4667760459392,PMW947_NHS_004
90,112,157.0,117.49044585987261,16.55730147239658,12.15352523993612,0.6791190517362541,420.61783439490443,839.171974522293,PMW947_NHS_004
91,114,1034.0,117.43907156673114,44.08693032094432,30.00860807903496,0.7325910674863853,483.9574468085106,857.4245647969052,PMW947_NHS_004
92,115,1777.0,123.26899268429938,54.227138868667396,42.247692833570895,0.6269150441001667,219.9279684862127,1247.2205965109736,PMW947_NHS_004
93,116,1100.0,118.05,47.92326339922351,29.56507598046434,0.7870216732766446,354.53,697.8581818181818,PMW947_NHS_004
94,117,557.0,118.08617594254937,29.00938860074477,25.63907111015573,0.467827550762314,214.9802513464991,1466.3572710951526,PMW947_NHS_004
95,118,508.0,120.74409448818898,26.500199120482158,24.512643856494154,0.3799708086994743,301.87401574803147,983.4291338582677,PMW947_NHS_004
96,120,796.0,118.74497487437186,38.00434064311953,26.85979585230812,0.7074573864267678,415.24874371859295,736.6884422110553,PMW947_NHS_004
97,122,597.0,117.89614740368509,43.70713281265706,17.647273491227704,0.9148641187423783,222.97989949748742,328.6934673366834,PMW947_NHS_004
98,123,1653.0,118.72534785238959,53.63850460670591,39.95981082617334,0.6670826852097083,373.36297640653356,1504.7174833635813,PMW947_NHS_004
99,125,923.0,115.72264355362947,38.166177483597146,32.27039581724109,0.5339383811242184,272.6695557963164,615.4225352112676,PMW947_NHS_004
100,126,268.0,117.61567164179104,20.037841404846876,17.130874692390492,0.5187497187679709,293.59328358208955,460.60074626865674,PMW947_NHS_004
101,127,1329.0,118.57787810383748,46.2254426367597,36.66440741780939,0.6090066816872676,460.49887133182847,1157.1158765989467,PMW947_NHS_004
102,128,1484.0,121.64353099730458,50.773637238996535,37.602690217862126,0.6719519223319749,256.3086253369272,1487.0208894878706,PMW947_NHS_004
103,130,736.0,116.78396739130434,43.024308953772326,22.500544557897996,0.8523493534962749,397.11684782608694,513.9347826086956,PMW947_NHS_004
104,131,482.0,113.93360995850622,30.584478754668822,21.197348755401507,0.7208651325830395,398.91701244813277,411.3298755186722,PMW947_NHS_004
105,133,679.0,121.62150220913108,33.35065682255394,25.969095340068332,0.6274359419425951,455.2533136966127,1038.9926362297497,PMW947_NHS_004
106,134,486.0,117.34567901234568,30.642624138918897,20.394850824729808,0.7463342818093284,272.22633744855966,422.72633744855966,PMW947_NHS_004
107,135,1152.0,115.2890625,45.61637833697876,32.17932052859841,0.7087761317103481,326.68836805555554,282.81597222222223,PMW947_NHS_004
108,136,329.0,118.65653495440729,21.88282008041991,20.02987377316254,0.4027178831957604,286.51063829787233,445.1246200607903,PMW947_NHS_004
109,138,1121.0,118.86351471900089,43.54034180965949,33.2909905459838,0.6445038809568074,353.75022301516503,1075.700267618198,PMW947_NHS_004
110,140,1260.0,118.43412698412699,49.84444278423542,32.303595027058385,0.7615652891400825,427.3825396825397,1299.1698412698413,PMW947_NHS_004
111,141,191.0,116.49214659685863,18.192181063085453,13.649645592654363,0.6610942512896378,324.5235602094241,523.937172774869,PMW947_NHS_004
112,142,195.0,117.91282051282052,19.681663769562363,12.700434622426,0.7639353948595224,242.01538461538462,362.43589743589746,PMW947_NHS_004
113,143,783.0,117.68582375478927,37.01757835356092,27.040509899995023,0.6829367105589901,293.30268199233717,581.1660280970626,PMW947_NHS_004
114,145,243.0,116.66255144032922,21.255626704968375,14.684084485336324,0.723014535261255,489.2304526748971,1102.0493827160494,PMW947_NHS_004
115,146,1903.0,117.16447714135576,50.85257723305221,47.76977120969345,0.3428844588978338,416.0940620073568,1379.2175512348922,PMW947_NHS_004
116,147,781.0,116.82970550576185,44.18764802354783,22.72582968822266,0.8576086886611269,263.4699103713188,207.88732394366198,PMW947_NHS_004
117,148,1602.0,122.06304619225968,52.49871497831051,40.24000729624009,0.6422501662214263,309.04744069912607,1014.9556803995006,PMW947_NHS_004
118,149,319.0,116.12852664576802,22.35513339981788,18.649533251549254,0.5514024032092045,316.94043887147336,505.43260188087777,PMW947_NHS_004
119,150,591.0,116.14551607445009,35.358185932714306,21.72892769520062,0.7888876868685694,170.2351945854484,333.40947546531305,PMW947_NHS_004
120,152,425.0,118.45882352941176,27.917587665110503,19.493285650860916,0.7158599290753811,254.27529411764706,1110.9576470588236,PMW947_NHS_004
121,154,983.0,116.96948118006104,43.109590095291814,29.47502193477785,0.7297415590350503,234.1678535096643,471.33163784333675,PMW947_NHS_004
122,155,756.0,118.64814814814815,35.861860284407875,27.200205793129186,0.6517059879757048,430.6587301587302,762.6362433862433,PMW947_NHS_004
123,157,1031.0,123.66537342386033,39.46906454980047,33.51017783684159,0.52835449477619,269.7643064985451,1294.0737148399612,PMW947_NHS_004
124,158,1013.0,119.74432379072063,38.25579353760148,34.74097522654958,0.41870297178134497,433.45804540967424,1256.5202369200395,PMW947_NHS_004
125,159,652.0,118.97699386503068,32.06380976094635,25.938276431446134,0.5878663989610203,349.5644171779141,1106.6932515337423,PMW947_NHS_004
126,160,1083.0,118.29085872576178,44.61082823300646,31.083031918207684,0.7173045211643151,142.2096029547553,1555.0867959372115,PMW947_NHS_004
127,162,735.0,117.90068027210884,33.068264109248155,28.559681906042737,0.5040776539533178,448.2843537414966,573.4625850340136,PMW947_NHS_004
128,163,849.0,124.92932862190813,43.09458836296389,25.153796247858665,0.8119779924773135,259.0117785630153,1177.2826855123674,PMW947_NHS_004
129,164,445.0,117.5752808988764,31.138903577171753,23.258085070645343,0.6649205806239014,317.20898876404493,752.7685393258427,PMW947_NHS_004
130,165,800.0,114.44375,35.897928333132285,28.450965122281854,0.60980468912208,375.17125,451.2775,PMW947_NHS_004
131,166,1545.0,113.87961165048544,57.93590058971575,34.14719696377453,0.8078441521137296,254.50485436893203,850.0906148867314,PMW947_NHS_004
132,167,1133.0,116.2180052956752,42.234898339793574,34.79842301868631,0.5666976725329919,153.8667255075022,1458.3583406884377,PMW947_NHS_004
133,170,771.0,117.39040207522697,41.169930771390526,24.167714293348016,0.8095699373940846,371.81452658884564,644.5875486381323,PMW947_NHS_004
134,171,508.0,119.2007874015748,26.74531664128387,24.419316472567836,0.4078890617876481,296.87598425196853,958.5688976377953,PMW947_NHS_004
135,172,1228.0,119.07817589576547,41.43250901539336,37.816181259254336,0.408590914685309,420.7972312703583,1199.0048859934852,PMW947_NHS_004
136,175,1046.0,116.48852772466539,40.09477991570771,33.388166250332034,0.5536777749447586,465.5736137667304,1200.810707456979,PMW947_NHS_004
137,176,759.0,120.25955204216073,33.391576184454806,29.172726005206332,0.48654547111977275,352.0447957839262,1323.1159420289855,PMW947_NHS_004
138,179,446.0,117.32511210762331,27.066449123165114,21.536472473667484,0.6057055497429233,235.0605381165919,1385.273542600897,PMW947_NHS_004
139,180,1039.0,115.04523580365736,54.00408847711983,24.694853505527064,0.8893240725386564,264.8845043310876,748.9095283926853,PMW947_NHS_004
140,182,195.0,118.45128205128205,17.342141533600028,14.450450450369752,0.5528867598237125,458.0974358974359,935.7435897435897,PMW947_NHS_004
141,184,580.0,120.48275862068965,32.89842938711951,23.189507811013854,0.709324671792972,450.93793103448274,1014.6413793103449,PMW947_NHS_004
142,185,671.0,118.90312965722802,44.194376627796,19.79057510574142,0.8941299718653323,423.8703427719821,865.4053651266767,PMW947_NHS_004
143,186,418.0,115.95215311004785,25.877935866503627,20.80492546384955,0.5946781448151691,278.61722488038276,539.0622009569378,PMW947_NHS_004
144,187,353.0,114.11331444759207,22.770000606198057,19.908256656776025,0.48535072529142814,157.68555240793202,307.07648725212465,PMW947_NHS_004
145,188,509.0,120.54027504911592,28.5067322676914,22.889216934907164,0.5960588518996346,327.762278978389,1088.9783889980354,PMW947_NHS_004
146,189,366.0,116.29781420765028,29.05097098134594,16.768710185441925,0.816590900689788,374.3825136612022,676.8551912568306,PMW947_NHS_004
147,190,858.0,114.14335664335664,34.728098973400726,31.61783233916357,0.41364230309835687,462.7097902097902,1399.974358974359,PMW947_NHS_004
148,192,1569.0,123.63416188655195,52.66776304771376,39.7107977929871,0.656889575871818,256.2224346717655,1223.9942638623327,PMW947_NHS_004
149,193,307.0,115.58957654723127,22.071520150730986,18.002274854079847,0.5785686872723472,283.17915309446255,671.8534201954398,PMW947_NHS_004
150,194,651.0,116.47619047619048,36.26972332441546,22.92444829052399,0.7749237925388005,280.69431643625194,938.2165898617511,PMW947_NHS_004
151,195,646.0,118.34210526315789,29.899234681466602,27.916319462294613,0.35810826733609896,460.1609907120743,976.422600619195,PMW947_NHS_004
152,196,705.0,114.98439716312056,38.98363258376357,23.855513849407558,0.7909067747217127,446.6936170212766,1504.731914893617,PMW947_NHS_004
153,197,650.0,115.86153846153846,34.99705567802933,24.418278470332716,0.7163668802600918,321.4876923076923,652.0723076923077,PMW947_NHS_004
154,200,1052.0,118.30038022813689,41.66117718677897,32.592689762692395,0.6228671517142149,348.1273764258555,1412.6558935361218,PMW947_NHS_004
155,203,859.0,116.47147846332945,35.34294692504141,31.184293616771903,0.4706232239347284,444.1850989522701,827.7834691501746,PMW947_NHS_004
156,205,356.0,115.91573033707866,24.68371749036876,19.130863542052325,0.6319124177465907,296.2696629213483,381.2134831460674,PMW947_NHS_004
157,207,290.0,116.95862068965518,27.86736238742683,13.549612255841227,0.8738375647722864,428.93793103448274,674.5172413793103,PMW947_NHS_004
158,208,227.0,119.7136563876652,17.66755990066199,16.403185423994838,0.371494257462081,410.3964757709251,1126.955947136564,PMW947_NHS_004
159,209,228.0,118.15350877192982,18.014627959297634,16.130931272658792,0.4451919517235438,456.93859649122805,952.3421052631579,PMW947_NHS_004
160,211,718.0,119.39275766016713,30.9581039885881,29.697189177559952,0.2824898652157403,232.5459610027855,1318.1949860724235,PMW947_NHS_004
161,214,983.0,115.75991861648016,54.13418147845182,23.786035532437353,0.8982962447246704,316.0854526958291,578.6612410986775,PMW947_NHS_004
162,216,334.0,120.11377245508982,28.448646106170433,16.018887542880073,0.8264018197954742,437.65868263473055,1001.1317365269462,PMW947_NHS_004
163,219,285.0,114.43157894736842,20.87591632860291,17.901347811911528,0.5144640395327318,470.9719298245614,718.1859649122807,PMW947_NHS_004
164,225,203.0,118.15270935960591,17.133435038097645,15.268174424548578,0.4537416115883637,253.19704433497537,1385.384236453202,PMW947_NHS_004
165,227,638.0,118.31191222570533,35.82263105147716,24.488604461870775,0.7298502247720138,428.5062695924765,1232.2366771159875,PMW947_NHS_004
166,228,351.0,117.1994301994302,28.032613639916008,16.113846049285726,0.8182763982448473,312.33618233618233,414.81481481481484,PMW947_NHS_004
167,230,149.0,119.35570469798658,17.485657091141544,13.535400562083257,0.6330805820373399,447.48993288590606,960.2818791946308,PMW947_NHS_004
168,231,376.0,118.22074468085107,25.764069432293873,18.71390792023212,0.6873177931457956,253.1462765957447,1411.4946808510638,PMW947_NHS_004
169,234,230.0,117.70869565217392,18.95035987370203,15.534419512156845,0.5727319408717809,422.10869565217394,1114.8130434782609,PMW947_NHS_004
170,235,678.0,114.92035398230088,42.3543382705307,22.69443882960596,0.8443301805094279,218.0486725663717,485.97050147492627,PMW947_NHS_004
171,236,372.0,117.1263440860215,25.989653698211736,18.427881268207873,0.7051614064866766,391.36290322580646,858.2016129032259,PMW947_NHS_004
172,237,674.0,114.06528189910979,39.15634123763405,22.48300428621085,0.8187252193313483,132.28783382789317,254.22700296735906,PMW947_NHS_004
173,238,1159.0,115.40638481449525,43.25804267756556,34.41455817331521,0.6058690513012875,495.9206212251941,1072.5289042277825,PMW947_NHS_004
174,239,108.0,114.93518518518519,12.291990647954174,11.195738101817547,0.4128132209440572,493.81481481481484,691.175925925926,PMW947_NHS_004
175,241,271.0,116.32841328413284,19.88575014015829,17.591406501309987,0.4663055359930122,389.2509225092251,806.6125461254612,PMW947_NHS_004
176,243,399.0,117.55889724310777,26.894606534184003,19.715554875562017,0.680156178748841,375.04761904761904,1408.8496240601503,PMW947_NHS_004
177,244,150.0,118.06666666666666,14.965032158941089,12.83127391413794,0.5146221729685576,359.6933333333333,960.4533333333334,PMW947_NHS_004
178,245,184.0,116.86413043478261,20.463789398481463,14.31854245543765,0.714435389622541,490.8858695652174,885.0163043478261,PMW947_NHS_004
179,246,622.0,112.54019292604502,33.913018781455236,24.019485044370327,0.7059442718186127,390.90675241157555,362.55466237942125,PMW947_NHS_004
180,247,695.0,116.58848920863309,34.11366862811488,26.15964814194476,0.6418410231762667,300.82158273381293,540.4877697841727,PMW947_NHS_004
181,248,403.0,115.59801488833747,25.075520864628196,20.64275511352367,0.5677175899057377,442.5880893300248,547.9454094292804,PMW947_NHS_004
182,254,450.0,117.00222222222222,41.005251769241966,15.228609979541151,0.9284801851130045,355.29777777777775,1631.2511111111112,PMW947_NHS_004
183,255,311.0,120.45016077170418,22.576871076262087,17.617735435619448,0.6253499670761706,304.53054662379424,1418.620578778135,PMW947_NHS_004
184,257,274.0,113.5948905109489,23.264890954146487,15.273376966059269,0.7543269194462743,123.7919708029197,231.96715328467153,PMW947_NHS_004
185,258,92.0,117.45652173913044,15.257304874734265,8.088773611952643,0.8478992242554151,241.65217391304347,1121.3152173913043,PMW947_NHS_004
186,259,550.0,120.72,30.423432103861845,23.524484213986593,0.6341187051171974,237.74,1289.9654545454546,PMW947_NHS_004
